id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,29,0.080213246,0.027035588,0.053177658,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,31,0.057779754,0.027754237,0.030025517,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,33,0.0669488,0.029211182,0.037737618,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,35,0.07491113,0.0318843,0.04302683,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,37,0.082247984,0.03634883,0.045899154,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,39,0.110783174,0.04373087,0.067052304,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,41,0.09161582,0.05492698,0.03668884,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,43,0.084594746,0.07080142,0.013793326,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,45,0.097434518,0.09262653,0.00480798799999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,47,0.158213536,0.12147267,0.036740866,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,49,0.212316966,0.15822898,0.054087986,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,51,0.388494518,0.20643078,0.182063738,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,53,0.358901292,0.26347816,0.095423132,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,55,0.460364814,0.32924007,0.131124744,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,57,0.517214642,0.4028974,0.114317242,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,59,0.779499442,0.4953212,0.284178242,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,61,0.679769744,0.5829341,0.0968356440000001,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,63,0.721968744,0.6799595,0.0420092440000001,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,65,0.865870774,0.7781074,0.0877633739999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,67,1.085592442,0.8698639,0.215728542,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,69,1.09204359,0.9592249,0.13281869,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,71,1.114981742,1.0360396,0.0789421420000001,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,73,1.2647316,1.0987705,0.1659611,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,75,1.111381,1.1516601,-0.0402791,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,77,1.196441042,1.1824343,0.0140067419999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,79,0.95475761,1.1995577,-0.24480009,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,81,1.2676806,1.1990278,0.0686528000000004,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,83,1.158058584,1.1836639,-0.0256053159999998,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,85,1.045382384,1.1548251,-0.109442716,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,87,0.919222208,1.1073024,-0.188080192,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,89,0.980221734,1.0551385,-0.0749167660000002,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,91,0.725428176,0.9951357,-0.269707524,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,93,0.80443447,0.9290833,-0.12464883,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,95,0.778005946,0.8568302,-0.078824254,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,97,0.736466244,0.7780671,-0.041600856,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,99,0.56985413,0.709268,-0.13941387,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,101,0.4921333,0.6451758,-0.1530425,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,103,0.42453442,0.5856467,-0.16111228,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,105,0.526653022,0.5305246,-0.00387157800000004,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,107,0.366544946,0.4796456,-0.113100654,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,109,0.296189056,0.4328358,-0.136646744,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,111,0.238840468,0.3899141,-0.151073632,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,113,0.283221586,0.35069031,-0.067468724,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,115,0.305524314,0.31497009,-0.00944577600000018,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,117,0.252174764,0.28255146,-0.030376696,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,119,0.220727954,0.2532301,-0.0325021459999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,121,0.15410313,0.22679816,-0.0726950299999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,123,0.125598492,0.20304841,-0.0774499180000001,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,125,0.131645274,0.18177556,-0.050130286,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,127,0.130370082,0.16277839,-0.032408308,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,129,0.123426304,0.14586142,-0.022435116,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,131,0.08872231,0.13083721,-0.0421149,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,133,0.064734532,0.11752712,-0.052792588,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,135,0.07110685,0.10576283,-0.03465598,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,137,0.063545472,0.09538705,-0.031841578,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,139,0.125027382,0.13799967,-0.012972288,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,143,0.102444952,0.10805297,-0.00560801800000003,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,147,0.070791682,0.08692389,-0.016132208,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,151,0.077180302,0.07111106,0.00606924199999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,155,0.04695135,0.05836693,-0.01141558,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,159,0.041852238,0.04946684,-0.00761460199999998,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,163,0.054807466,0.04307938,0.011728086,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,167,0.030464838,0.03791802,-0.00745318199999999,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,171,0.030023842,0.034763897,-0.00474005499999998,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,175,0.034985886,0.032038341,0.00294754500000002,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,179,0.028247036,0.030479111,-0.00223207499999997,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,183,0.026975006,0.02911177,-0.00213676399999997,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,187,0.026484018,0.028339436,-0.00185541799999998,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,191,0.026975006,0.027713983,-0.000738976999999981,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,195,0.026484018,0.02731658,-0.000832561999999985,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,199,0.026975006,0.027052105,-7.70989999999763e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,203,0.026484018,0.026845089,-0.000361070999999987,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,207,0.026484018,0.026729354,-0.000245335999999981,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,211,0.027495366,0.026647465,0.000847901000000012,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,215,0.026484018,0.026585746,-0.000101727999999978,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,219,0.026484018,0.0265517,-6.76819999999752e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,223,0.026484018,0.026528501,-4.44829999999806e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,227,0.026484018,0.026512142,-2.81239999999905e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,231,0.026484018,0.026501583,-1.75649999999798e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,235,0.026484018,0.026495395,-1.13769999999826e-05,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,239,0.026484018,0.026491311,-7.29299999998115e-06,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,243,0.026484018,0.026488642,-4.6239999999774e-06,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,2,F02_LL.JP.2,yes,SIZE,1,247,0.026484018,0.026491413,-7.39499999997603e-06,7606.4358,724.037607,724.037607
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021005247,0.010871277,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021008586,-4.01999999998654e-06,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.021020627,0.018749197,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.021050575,0.023292065,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021110826,0.051223452,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021225337,0.035422855,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.021463549,0.075722819,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021978626,0.024350984,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.023065788,0.04233567,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.025072328,0.03892184,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.02844926,0.00207706000000002,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.03354805,0.030208076,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.04050677,0.035097436,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.04954629,0.00910102000000003,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.06066928,0.00181623000000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.07381554,-0.027522558,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.08895095,-0.01799071,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.10734789,-0.022843384,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.12918202,-0.067979216,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.15487883,-0.071668848,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.18539915,-0.043185864,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.22099257,-0.12007349,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.26139014,-0.0403078579999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.30832259,-0.09379021,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.3572069,-0.16380987,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.4069017,-0.149778932,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.4561453,-0.124621148,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.5098342,-0.119341124,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.5542061,0.014901974,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.5978189,-0.102512628,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.6366266,-0.02960902,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.6691642,0.21190981,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.6975799,-0.09195529,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.719756,0.163267514,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.7361635,0.153333784,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.7484837,0.2591531,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.754334,0.0289525000000002,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.7556957,0.0824355200000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.7518713,0.237401942,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.7438692,0.103182784,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.7315495,0.0435333259999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.7125427,0.0940388839999998,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.6919534,-0.0226358960000002,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.6680262,-0.0250731820000002,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.6411058,0.269950026,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.6107353,0.043979642,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5760804,-0.15667142,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.5428467,-0.088067842,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.5086507,0.0123366899999998,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.4739838,-0.2110549,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.4393165,-0.168246502,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.4050832,-0.0911432200000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.3716721,-0.0599984840000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.3394179,-0.0688587979999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.30859771,-0.082041072,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.27942753,-0.0108919860000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.25206569,-0.011609834,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.22661528,0.00871157200000008,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.20312859,0.0242180360000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.18161367,-0.017588654,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.16206459,0.018317196,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.14456635,-0.0485034940000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.1290209,-0.015726892,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.1152521,0.0260149480000001,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.10308461,0.01238176,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.09235512,0.05736416,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.08291252,-0.00121626400000005,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.12095655,-0.00126534400000007,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.09386141,0.0156719039999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.07481383,-0.016168472,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.06060296,0.00901015799999996,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.04918751,0.0377297459999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.04124386,-0.000234999999999971,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.03556154,0.015191042,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.03098801,-0.00998344399999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.02820416,0.019660464,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.025808834,0.026193286,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.02444487,-0.00344030399999999,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.023254341,-0.00224977499999998,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.022585351,0.014727173,1769.0754,97.376047,97.376047
60-CAAL-NZdblnormV2-01,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.022046383,-0.00104181699999999,1769.0754,97.376047,97.376047
