id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
01-mls-base-1979,12,F12_LL.ALL.2,2022.125,yes,LEN,1,174.293607550303
01-mls-base-1979,12,F12_LL.ALL.2,2022.25,yes,LEN,1,176.942298044687
01-mls-base-1979,12,F12_LL.ALL.2,2022.375,yes,LEN,1,179.019246183053
01-mls-base-1979,12,F12_LL.ALL.2,2022.5,yes,LEN,1,179.980910215
01-mls-base-1979,13,F13_LL.ALL.3,2011.125,yes,LEN,1,196.666716743008
01-mls-base-1979,13,F13_LL.ALL.3,2015.375,yes,LEN,1,192.997634533076
01-mls-base-1979,14,F14_LL.ALL.4,2002.5,yes,LEN,1,183.206065053035
01-mls-base-1979,14,F14_LL.ALL.4,2003.125,yes,LEN,1,187.309672217656
01-mls-base-1979,14,F14_LL.ALL.4,2003.25,yes,LEN,1,184.051950764831
01-mls-base-1979,14,F14_LL.ALL.4,2003.375,yes,LEN,1,183.916645358668
01-mls-base-1979,14,F14_LL.ALL.4,2003.5,yes,LEN,1,187.880395525438
01-mls-base-1979,14,F14_LL.ALL.4,2004.25,yes,LEN,1,162.325325674078
01-mls-base-1979,14,F14_LL.ALL.4,2004.5,yes,LEN,1,167.282635928016
01-mls-base-1979,14,F14_LL.ALL.4,2005.25,yes,LEN,1,152.859643155796
01-mls-base-1979,14,F14_LL.ALL.4,2005.375,yes,LEN,1,152.079303749384
01-mls-base-1979,14,F14_LL.ALL.4,2006.375,yes,LEN,1,150.242795117019
01-mls-base-1979,14,F14_LL.ALL.4,2006.5,yes,LEN,1,160.485910613192
01-mls-base-1979,14,F14_LL.ALL.4,2007.125,yes,LEN,1,168.934677348129
01-mls-base-1979,14,F14_LL.ALL.4,2007.25,yes,LEN,1,162.300739026544
01-mls-base-1979,14,F14_LL.ALL.4,2007.375,yes,LEN,1,163.015514111213
01-mls-base-1979,14,F14_LL.ALL.4,2007.5,yes,LEN,1,170.719267072352
01-mls-base-1979,14,F14_LL.ALL.4,2008.25,yes,LEN,1,161.47736222215
01-mls-base-1979,14,F14_LL.ALL.4,2008.375,yes,LEN,1,159.687479448185
01-mls-base-1979,14,F14_LL.ALL.4,2008.5,yes,LEN,1,167.875710687731
01-mls-base-1979,14,F14_LL.ALL.4,2009.25,yes,LEN,1,161.39663360289
01-mls-base-1979,14,F14_LL.ALL.4,2009.375,yes,LEN,1,160.317749511059
01-mls-base-1979,14,F14_LL.ALL.4,2009.5,yes,LEN,1,168.482559424216
01-mls-base-1979,14,F14_LL.ALL.4,2010.375,yes,LEN,1,156.08736302479
01-mls-base-1979,14,F14_LL.ALL.4,2010.5,yes,LEN,1,165.070497805555
01-mls-base-1979,14,F14_LL.ALL.4,2011.25,yes,LEN,1,156.121807313535
01-mls-base-1979,14,F14_LL.ALL.4,2011.375,yes,LEN,1,155.249115053384
01-mls-base-1979,14,F14_LL.ALL.4,2011.5,yes,LEN,1,164.398134943805
01-mls-base-1979,14,F14_LL.ALL.4,2012.25,yes,LEN,1,150.943093055906
01-mls-base-1979,14,F14_LL.ALL.4,2012.375,yes,LEN,1,150.261493385337
01-mls-base-1979,14,F14_LL.ALL.4,2012.5,yes,LEN,1,160.337595865993
01-mls-base-1979,14,F14_LL.ALL.4,2013.25,yes,LEN,1,137.719294110562
01-mls-base-1979,14,F14_LL.ALL.4,2013.375,yes,LEN,1,139.46588755592
01-mls-base-1979,14,F14_LL.ALL.4,2013.5,yes,LEN,1,151.725377825558
01-mls-base-1979,14,F14_LL.ALL.4,2014.125,yes,LEN,1,161.890928699933
01-mls-base-1979,14,F14_LL.ALL.4,2014.375,yes,LEN,1,158.169883721842
01-mls-base-1979,14,F14_LL.ALL.4,2014.5,yes,LEN,1,166.758729795425
01-mls-base-1979,14,F14_LL.ALL.4,2015.375,yes,LEN,1,158.967796782536
01-mls-base-1979,14,F14_LL.ALL.4,2016.375,yes,LEN,1,160.020114488947
01-mls-base-1979,14,F14_LL.ALL.4,2016.5,yes,LEN,1,168.184581963146
01-mls-base-1979,14,F14_LL.ALL.4,2017.375,yes,LEN,1,160.177410584061
01-mls-base-1979,14,F14_LL.ALL.4,2018.125,yes,LEN,1,175.201072492627
01-mls-base-1979,14,F14_LL.ALL.4,2018.375,yes,LEN,1,160.795087704013
01-mls-base-1979,14,F14_LL.ALL.4,2019.375,yes,LEN,1,161.434143471835
01-mls-base-1979,14,F14_LL.ALL.4,2019.5,yes,LEN,1,169.464295410625
01-mls-base-1979,14,F14_LL.ALL.4,2020.125,yes,LEN,1,176.111885563375
01-mls-base-1979,14,F14_LL.ALL.4,2020.25,yes,LEN,1,152.788263432103
01-mls-base-1979,14,F14_LL.ALL.4,2020.375,yes,LEN,1,151.468413012917
01-mls-base-1979,14,F14_LL.ALL.4,2021.375,yes,LEN,1,162.704366608028
01-mls-base-1979,14,F14_LL.ALL.4,2021.5,yes,LEN,1,170.509289978876
01-mls-base-1979,14,F14_LL.ALL.4,2022.125,yes,LEN,1,176.919968876679
01-mls-base-1979,14,F14_LL.ALL.4,2022.5,yes,LEN,1,181.184908981572
01-mls-base-1979,15,S01_INDEX.1-4,1991.5,yes,LEN,1,190.162450545052
01-mls-base-1979,15,S01_INDEX.1-4,1993.5,yes,LEN,1,183.489892024508
01-mls-base-1979,15,S01_INDEX.1-4,1995.5,yes,LEN,1,187.277902944227
01-mls-base-1979,15,S01_INDEX.1-4,1999.5,yes,LEN,1,192.427240481268
01-mls-base-1979,15,S01_INDEX.1-4,2001.5,yes,LEN,1,200.171317081636
01-mls-base-1979,15,S01_INDEX.1-4,2004.5,yes,LEN,1,200.62482064786
01-mls-base-1979,15,S01_INDEX.1-4,2006.5,yes,LEN,1,188.944115760567
01-mls-base-1979,15,S01_INDEX.1-4,2007.5,yes,LEN,1,189.123867259269
01-mls-base-1979,15,S01_INDEX.1-4,2008.5,yes,LEN,1,192.457513899281
01-mls-base-1979,15,S01_INDEX.1-4,2009.5,yes,LEN,1,192.134838836969
01-mls-base-1979,15,S01_INDEX.1-4,2010.5,yes,LEN,1,191.775233662679
01-mls-base-1979,15,S01_INDEX.1-4,2011.5,yes,LEN,1,190.306814208812
01-mls-base-1979,15,S01_INDEX.1-4,2012.5,yes,LEN,1,188.682485603889
01-mls-base-1979,15,S01_INDEX.1-4,2013.5,yes,LEN,1,183.051004842688
01-mls-base-1979,15,S01_INDEX.1-4,2014.5,yes,LEN,1,183.208857649269
01-mls-base-1979,15,S01_INDEX.1-4,2015.5,yes,LEN,1,189.295228443999
01-mls-base-1979,15,S01_INDEX.1-4,2016.5,yes,LEN,1,190.822036268992
01-mls-base-1979,15,S01_INDEX.1-4,2017.5,yes,LEN,1,191.886181692081
01-mls-base-1979,15,S01_INDEX.1-4,2018.5,yes,LEN,1,192.396843585808
01-mls-base-1979,15,S01_INDEX.1-4,2019.5,yes,LEN,1,192.909773394456
01-mls-base-1979,15,S01_INDEX.1-4,2020.5,yes,LEN,1,191.526332624241
01-mls-base-1979,15,S01_INDEX.1-4,2021.5,yes,LEN,1,190.088787927722
01-mls-base-1979,15,S01_INDEX.1-4,2022.5,yes,LEN,1,194.644501281219
