id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Bin,Obs
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,185,0.0244535
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,190,0.0488074
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,195,9.98502e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,200,0.0244535
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,205,9.98502e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,210,0.0244535
02-mls-ss3-1979,1,F01_LL.JP.1,2001.375,yes,LEN,1,215,0.0244535
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,150,0.0606273
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,155,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,160,0.121155
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,165,0.333
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,170,0.272473
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,175,0.090891
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,180,0.0303636
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,185,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,190,0.0606273
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,195,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,200,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,205,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2001.5,yes,LEN,1,210,0.0303636
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,150,0.0371037
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,155,9.99101e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,160,0.148115
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,165,0.0741075
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,170,0.185119
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,175,0.259126
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,180,0.0371037
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,185,0.185119
02-mls-ss3-1979,1,F01_LL.JP.1,2002.25,yes,LEN,1,190,0.0741075
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,150,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,155,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,160,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,165,0.13326
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,170,0.19984
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,175,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,180,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,185,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,190,0.09997
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,195,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,200,9.98702e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,205,0.0333899
02-mls-ss3-1979,1,F01_LL.JP.1,2002.375,yes,LEN,1,210,0.0333899
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,140,0.0303667
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,145,9.98801e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,150,9.98801e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,155,0.0303667
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,160,0.151433
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,165,0.211967
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,170,0.121167
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,175,0.0606332
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,180,0.1817
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,185,0.0909
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,190,0.0606332
02-mls-ss3-1979,1,F01_LL.JP.1,2004.25,yes,LEN,1,195,0.0606332
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,135,0.0531697
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,140,0.132774
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,145,9.98403e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,150,0.0266347
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,155,0.0266347
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,160,0.0266347
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,165,0.106239
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,170,0.0531697
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,175,0.0906041
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,180,0.134202
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,185,0.151266
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,190,0.0593334
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,195,0.0858683
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,200,9.98403e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,205,0.0266347
02-mls-ss3-1979,1,F01_LL.JP.1,2004.375,yes,LEN,1,210,0.0266347
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,140,0.0370962
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,145,9.98901e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,150,9.98901e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,155,0.0740926
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,160,0.0740926
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,165,0.148085
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,170,0.111089
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,175,0.0740926
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,180,0.148085
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,185,0.185082
02-mls-ss3-1979,1,F01_LL.JP.1,2004.5,yes,LEN,1,190,0.148085
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,165,0.0889269
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,170,0.111133
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,175,0.0445133
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,180,0.333199
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,185,0.13334
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,190,0.222167
02-mls-ss3-1979,1,F01_LL.JP.1,2005.25,yes,LEN,1,195,0.0667201
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,160,0.0556054
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,165,0.38864
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,170,0.138864
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,175,9.99101e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,180,0.111111
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,185,0.111111
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,190,0.138864
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,195,9.99101e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2007.375,yes,LEN,1,200,0.0556054
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,135,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,140,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,145,9.98502e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,150,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,155,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,160,9.98502e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,165,0.12113
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,170,0.12113
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,175,0.181646
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,180,0.242161
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,185,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,190,0.0606151
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,195,0.0606151
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,200,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2013.375,yes,LEN,1,205,0.0303575
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,80,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,85,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,90,0.142643
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,95,0.142643
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,100,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,105,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,110,0.142643
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,115,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,120,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,125,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,130,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,135,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,140,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,145,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,150,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,155,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,160,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,165,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,170,9.97805e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,175,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,180,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.25,yes,LEN,1,185,0.0713716
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,105,0.022784
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,110,0.022784
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,115,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,120,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,125,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,130,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,135,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,140,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,145,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,150,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,155,9.98104e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,160,0.0454681
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,165,0.022784
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,170,0.0908365
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,175,0.158889
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,180,0.294994
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,185,0.158889
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,190,0.0908365
02-mls-ss3-1979,1,F01_LL.JP.1,2014.375,yes,LEN,1,195,0.0908365
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,145,0.39978
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,150,0.19994
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,155,9.99201e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,160,0.19994
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,165,9.99201e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,170,9.99201e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,175,0.10002
02-mls-ss3-1979,1,F01_LL.JP.1,2014.5,yes,LEN,1,180,0.10002
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,80,0.0713786
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,85,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,90,0.285216
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,95,0.0713786
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,100,0.0713786
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,105,0.0713786
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,110,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,115,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,120,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,125,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,130,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,135,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,140,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,145,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,150,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,155,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,160,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,165,0.0357392
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,170,9.97904e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,175,0.249576
02-mls-ss3-1979,1,F01_LL.JP.1,2015.25,yes,LEN,1,180,0.142658
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,135,0.0218129
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,140,0.0218129
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,145,0.0869522
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,150,0.0652391
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,155,0.108665
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,160,0.28237
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,165,0.108665
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,170,0.0869522
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,175,0.130378
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,180,0.0218129
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,185,0.043526
02-mls-ss3-1979,1,F01_LL.JP.1,2016.125,yes,LEN,1,190,0.0218129
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,100,0.124875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,105,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,110,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,115,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,120,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,125,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,130,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,135,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,140,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,145,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,150,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,155,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,160,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,165,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,170,0.249651
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,175,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,180,0.0624875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.25,yes,LEN,1,185,0.124875
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,85,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,90,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,95,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,100,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,105,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,110,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,115,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,120,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,125,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,130,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,135,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,140,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,145,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,150,0.139871
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,155,0.0932804
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,160,0.0618027
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,165,0.0618027
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,170,0.0152123
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,175,0.170096
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,180,0.0693574
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,185,0.0303249
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,190,0.0618027
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,195,0.0152123
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,200,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,205,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,210,9.97307e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2016.5,yes,LEN,1,215,0.0466901
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,135,0.166483
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,140,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,145,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,150,0.0832918
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,155,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,160,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,165,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,170,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,175,0.249675
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,180,0.0832918
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,185,0.166483
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,190,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,195,0.0832918
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,200,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,205,9.98303e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,210,0.0832918
02-mls-ss3-1979,1,F01_LL.JP.1,2017.125,yes,LEN,1,215,0.0832918
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,110,0.105174
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,115,0.210248
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,120,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,125,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,130,0.105174
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,135,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,140,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,145,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,150,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,155,9.98203e-05
02-mls-ss3-1979,1,F01_LL.JP.1,2017.25,yes,LEN,1,160,9.98203e-05
